device_id,day,source,target,weight,distance
1688253,2019-07-20,9072.0,9059.0,1,[0.6]
1688253,2019-07-20,9059.0,9113.0,1,[0.415]
1688253,2019-07-20,9043.0,8434.0,1,[2.048]
1688253,2019-07-21,8477.0,8224.0,1,[1.225]
1689553,2019-07-20,9063.0,9035.0,1,[0.668]
1689553,2019-07-21,9065.0,9059.0,1,[0.104]
1696694,2019-07-21,7020.0,8678.0,1,[0.482]
1696694,2019-07-21,8678.0,7020.0,1,[0.491]
1698023,2019-07-20,8482.0,9410.0,1,[2.123]
1698023,2019-07-21,8482.0,8525.0,1,[0.745]
1698023,2019-07-21,8482.0,9031.0,1,[1.403]
1698023,2019-07-21,8525.0,8482.0,1,[0.752]
1702585,2019-07-20,9408.0,9059.0,1,[0.655]
1702585,2019-07-20,9059.0,9008.0,1,[0.8]
1702585,2019-07-20,9008.0,8925.0,1,[0.651]
1702585,2019-07-21,9100.0,9129.0,1,[0.622]
1702585,2019-07-21,9129.0,9064.0,1,[0.586]
1702585,2019-07-21,9064.0,9408.0,1,[0.443]
1703372,2019-07-20,9321.0,9421.0,1,[1.283]
1703915,2019-07-21,9382.0,8549.0,1,[0.969]
1703915,2019-07-21,8549.0,9718.0,1,[0.541]
1703915,2019-07-21,9718.0,9411.0,1,[1.06]
1704650,2019-07-20,8414.0,9103.0,1,[3.136]
1706488,2019-07-20,8914.0,9687.0,1,[2.529]
1706488,2019-07-20,9687.0,9073.0,1,[1.24]
1706488,2019-07-20,9073.0,9059.0,2,"[0.443, 0.414]"
1706488,2019-07-20,9059.0,9073.0,1,[0.415]
1707230,2019-07-20,8988.0,9035.0,1,[0.645]
1707230,2019-07-20,9035.0,9039.0,1,[0.63]
1707911,2019-07-20,9289.0,9129.0,1,[0.589]
1707911,2019-07-20,9129.0,9323.0,1,[0.973]
1707911,2019-07-20,9129.0,8991.0,1,[1.176]
1707911,2019-07-20,9519.0,9129.0,1,[2.303]
1707911,2019-07-20,8991.0,9021.0,1,[0.502]
1707911,2019-07-20,9021.0,9718.0,1,[1.462]
1707911,2019-07-20,9718.0,9149.0,1,[2.139]
1707911,2019-07-20,9149.0,9410.0,1,[1.162]
1707911,2019-07-21,9318.0,9129.0,1,[0.806]
1709900,2019-07-20,9687.0,9376.0,1,[1.442]
1709900,2019-07-20,9376.0,9385.0,1,[0.316]
1712369,2019-07-21,9728.0,9066.0,1,[1.439]
1712369,2019-07-21,9066.0,9034.0,1,[0.556]
1712369,2019-07-21,9034.0,9728.0,1,[1.985]
1712682,2019-07-20,8678.0,9701.0,1,[3.366]
1715584,2019-07-20,9700.0,9508.0,1,[1.743]
1718949,2019-07-20,9492.0,9302.0,1,[1.706]
1720815,2019-07-20,8956.0,9099.0,1,[0.884]
1721313,2019-07-20,8890.0,8880.0,1,[0.651]
1721313,2019-07-20,8880.0,8694.0,1,[1.486]
1722074,2019-07-20,8983.0,8890.0,1,[1.753]
1722362,2019-07-20,8541.0,9496.0,1,[2.516]
1724540,2019-07-20,9041.0,9710.0,1,[2.981]
1724540,2019-07-20,9710.0,8684.0,1,[3.627]
1724540,2019-07-20,8684.0,8268.0,1,[1.98]
1724540,2019-07-20,8268.0,9707.0,1,[2.155]
1724540,2019-07-20,9707.0,9462.0,1,[2.375]
1724540,2019-07-20,9462.0,9295.0,1,[1.064]
1724540,2019-07-20,9295.0,8962.0,1,[1.309]
1724540,2019-07-20,8962.0,8658.0,1,[1.143]
1724540,2019-07-20,8658.0,9022.0,1,[2.848]
1724540,2019-07-21,9436.0,9288.0,1,[1.114]
1724540,2019-07-21,9288.0,8971.0,1,[1.176]
1724540,2019-07-21,8971.0,9108.0,1,[0.835]
1724540,2019-07-21,9108.0,8895.0,1,[1.233]
1724540,2019-07-21,8895.0,8749.0,1,[1.96]
1724540,2019-07-21,8749.0,8304.0,1,[2.045]
1725658,2019-07-21,9366.0,9059.0,1,[1.088]
1726683,2019-07-20,8771.0,8761.0,1,[0.45]
1728447,2019-07-20,9340.0,9059.0,1,[0.937]
1728447,2019-07-20,9059.0,9033.0,1,[0.552]
1728447,2019-07-20,9033.0,9425.0,1,[1.436]
1728447,2019-07-20,9425.0,9421.0,1,[0.396]
1728447,2019-07-20,9421.0,9048.0,1,[0.93]
1728447,2019-07-20,9048.0,9033.0,1,[0.273]
1730850,2019-07-21,8947.0,8956.0,1,[0.643]
1730850,2019-07-21,8956.0,9407.0,1,[1.598]
1730943,2019-07-21,9376.0,9414.0,1,[0.64]
1730943,2019-07-21,9414.0,9108.0,1,[1.385]
1730943,2019-07-21,9108.0,9380.0,1,[0.735]
1731989,2019-07-20,9508.0,9366.0,1,[0.855]
1732671,2019-07-20,8465.0,9710.0,1,[1.992]
1732671,2019-07-20,9710.0,9508.0,1,[2.673]
1732671,2019-07-21,8268.0,8685.0,1,[2.347]
1732671,2019-07-21,8685.0,8887.0,1,[1.573]
1732671,2019-07-21,8693.0,8268.0,1,[1.949]
1734216,2019-07-21,9520.0,9508.0,1,[0.858]
1734216,2019-07-21,9508.0,9006.0,1,[2.572]
1737438,2019-07-20,9403.0,6940.0,1,[3.197]
1737438,2019-07-20,6940.0,9436.0,1,[3.356]
1737937,2019-07-21,9508.0,9436.0,1,[0.447]
1737937,2019-07-21,9436.0,9344.0,1,[0.68]
1737937,2019-07-21,9344.0,8678.0,1,[3.561]
1739004,2019-07-20,9172.0,9150.0,1,[0.475]
1739004,2019-07-21,8763.0,9012.0,1,[0.703]
1742069,2019-07-20,8948.0,9317.0,1,[1.703]
1742069,2019-07-21,8948.0,8955.0,1,[0.302]
1742069,2019-07-21,8955.0,9319.0,1,[1.507]
1742599,2019-07-21,8762.0,8725.0,1,[0.466]
1743424,2019-07-20,9035.0,9073.0,1,[0.422]
1743424,2019-07-20,9073.0,9035.0,1,[0.42]
1743993,2019-07-20,9104.0,9148.0,1,[0.02]
1749887,2019-07-21,9301.0,9340.0,1,[0.409]
1749887,2019-07-21,9340.0,9301.0,1,[0.416]
