device_id,day,source,target,weight,distance,dow
946459,2020-02-15,9021.0,9069.0,1,[0.504],6
948395,2020-01-15,9329.0,10562.0,1,[0.925],3
948395,2020-01-15,10562.0,9266.0,1,[0.43],3
948395,2020-01-15,10562.0,2452.0,1,[7.471],3
948395,2020-01-15,9266.0,10562.0,1,[0.41],3
948395,2020-01-15,2452.0,6915.0,1,[5.88],3
948395,2020-01-15,6915.0,6440.0,1,[3.854],3
948395,2020-01-15,6440.0,7796.0,1,[1.093],3
948395,2020-01-16,2055.0,8701.0,1,[13.11],4
948395,2020-01-22,6913.0,6739.0,1,[1.93],3
948395,2020-01-22,6739.0,242.0,1,[8.036],3
948395,2020-01-29,3559.0,4906.0,1,[1.174],3
948395,2020-01-30,4906.0,8578.0,1,[5.466],4
948395,2020-01-31,10829.0,11181.0,1,[3.281],5
948395,2020-02-03,8839.0,6915.0,1,[1.561],1
948395,2020-02-17,8673.0,8170.0,1,[4.333],1
949985,2020-01-15,6936.0,8722.0,1,[2.336],3
949985,2020-01-16,9208.0,9760.0,1,[4.613],4
949985,2020-01-16,9760.0,8717.0,1,[3.697],4
949985,2020-01-18,1026.0,10042.0,1,[15.956],6
949985,2020-01-18,10042.0,9762.0,1,[2.153],6
949985,2020-01-18,9762.0,9882.0,1,[0.293],6
949985,2020-01-18,9882.0,9762.0,1,[0.271],6
949985,2020-01-20,8620.0,8722.0,1,[1.366],1
949985,2020-01-20,8722.0,8615.0,1,[1.272],1
949985,2020-01-21,6936.0,8615.0,1,[1.406],2
949985,2020-01-21,8615.0,8722.0,1,[1.29],2
949985,2020-01-21,8722.0,8749.0,1,[0.623],2
949985,2020-01-21,8749.0,8724.0,1,[0.583],2
949985,2020-01-21,8724.0,8610.0,1,[1.291],2
949985,2020-01-22,8608.0,8722.0,1,[1.244],3
949985,2020-01-22,8722.0,8610.0,1,[1.176],3
949985,2020-01-22,8610.0,8778.0,1,[1.552],3
949985,2020-01-22,8778.0,8800.0,1,[0.568],3
949985,2020-01-27,8722.0,8704.0,1,[0.226],1
949985,2020-01-28,8771.0,8666.0,1,[2.014],2
949985,2020-01-30,8722.0,8684.0,1,[0.625],4
949985,2020-01-30,8684.0,8724.0,1,[0.556],4
949985,2020-01-30,8724.0,6950.0,1,[1.916],4
949985,2020-02-01,1176.0,9007.0,1,[10.418],6
949985,2020-02-01,9007.0,8754.0,1,[1.871],6
949985,2020-02-01,8754.0,6936.0,1,[3.871],6
949985,2020-02-03,6936.0,8722.0,1,[2.331],1
949985,2020-02-03,8722.0,242.0,1,[9.326],1
949985,2020-02-04,8704.0,7016.0,1,[0.566],2
949985,2020-02-04,7016.0,8717.0,1,[0.527],2
949985,2020-02-04,8717.0,8737.0,1,[0.317],2
949985,2020-02-04,8737.0,8724.0,1,[0.394],2
949985,2020-02-04,8724.0,8651.0,1,[1.498],2
949985,2020-02-05,8722.0,8749.0,1,[0.53],3
949985,2020-02-05,8749.0,8724.0,1,[0.497],3
949985,2020-02-05,8724.0,8503.0,1,[2.471],3
949985,2020-02-06,8722.0,8724.0,1,[0.291],4
949985,2020-02-06,8724.0,8722.0,1,[0.255],4
949985,2020-02-10,6936.0,8722.0,1,[2.023],1
949985,2020-02-10,8722.0,8678.0,1,[0.752],1
949985,2020-02-10,8678.0,8704.0,1,[0.567],1
949985,2020-02-12,6832.0,8510.0,1,[5.01],3
949985,2020-02-12,8510.0,8722.0,1,[2.38],3
949985,2020-02-12,8722.0,8749.0,1,[0.633],3
949985,2020-02-12,8749.0,8724.0,1,[0.56],3
949985,2020-02-12,8724.0,8678.0,1,[0.726],3
949985,2020-02-15,8609.0,8324.0,1,[3.644],6
949985,2020-02-17,6795.0,8620.0,1,[1.438],1
949985,2020-02-17,8620.0,8722.0,1,[1.337],1
949985,2020-02-17,8722.0,8615.0,1,[1.235],1
949985,2020-02-17,8615.0,1031.0,1,[9.697],1
949985,2020-02-18,8633.0,8722.0,1,[1.198],2
949985,2020-02-18,8722.0,8615.0,1,[1.301],2
949985,2020-02-19,6824.0,8620.0,1,[1.946],3
949985,2020-02-19,8620.0,8724.0,1,[1.47],3
949985,2020-02-19,8724.0,8749.0,1,[0.517],3
949985,2020-02-19,8749.0,8610.0,1,[1.397],3
949985,2020-02-19,8610.0,8503.0,1,[3.544],3
949985,2020-02-20,299.0,6824.0,1,[6.423],4
949985,2020-02-20,6824.0,8620.0,1,[2.042],4
949985,2020-02-20,8620.0,8722.0,1,[1.378],4
949985,2020-02-20,8722.0,8685.0,1,[0.451],4
949985,2020-02-20,8685.0,8724.0,1,[0.431],4
949985,2020-02-20,8724.0,8615.0,1,[1.349],4
949985,2020-02-20,8615.0,9035.0,1,[2.41],4
949985,2020-02-20,9035.0,10865.0,1,[2.866],4
949985,2020-02-20,10865.0,11465.0,1,[4.411],4
949985,2020-02-20,11465.0,242.0,1,[15.295],4
949985,2020-02-23,8633.0,8595.0,1,[0.888],7
949985,2020-02-26,8724.0,8693.0,1,[1.069],3
954119,2020-01-15,8577.0,8115.0,1,[3.916],3
954119,2020-01-22,6940.0,9101.0,1,[2.727],3
954119,2020-01-27,6940.0,8607.0,1,[0.428],1
954119,2020-01-27,8607.0,6940.0,1,[0.436],1
954119,2020-01-29,6940.0,8678.0,1,[1.793],3
954119,2020-01-30,8736.0,6940.0,1,[1.916],4
954119,2020-01-30,6940.0,6941.0,1,[0.359],4
954119,2020-01-30,6940.0,8115.0,1,[3.831],4
954119,2020-01-30,6941.0,6940.0,1,[0.363],4
954119,2020-02-04,6940.0,3632.0,1,[4.695],2
954119,2020-02-05,8577.0,8685.0,1,[1.88],3
954119,2020-02-05,8685.0,6940.0,1,[1.906],3
954119,2020-02-05,6940.0,6941.0,1,[0.364],3
954119,2020-02-05,6940.0,8115.0,1,[3.816],3
954119,2020-02-05,6941.0,6940.0,1,[0.364],3
954119,2020-02-06,11465.0,12013.0,1,[3.064],4
954119,2020-02-06,12013.0,6940.0,1,[12.75],4
954119,2020-02-06,6940.0,8115.0,1,[3.741],4
954119,2020-02-11,7991.0,6940.0,1,[4.131],2
954119,2020-02-12,6940.0,7991.0,1,[4.145],3
954119,2020-02-13,6940.0,8115.0,1,[3.741],4
954119,2020-02-17,6940.0,8914.0,1,[1.965],1
954119,2020-02-17,8914.0,7991.0,1,[3.951],1
954119,2020-02-18,11465.0,12013.0,1,[3.048],2
954119,2020-02-18,12013.0,6940.0,1,[12.745],2
954119,2020-02-18,6940.0,7024.0,1,[1.708],2
954119,2020-02-24,8115.0,11465.0,1,[11.356],1
954119,2020-02-24,11465.0,12011.0,1,[3.037],1
954119,2020-02-24,12011.0,9127.0,1,[9.986],1
954119,2020-02-24,9127.0,9044.0,1,[0.716],1
954119,2020-02-24,9044.0,8678.0,1,[2.513],1
954119,2020-02-25,6940.0,6830.0,1,[0.843],2
954119,2020-02-25,6830.0,6940.0,1,[0.849],2
956592,2020-01-16,6677.0,6989.0,1,[2.597],4
956592,2020-01-16,6989.0,10573.0,1,[4.578],4
956592,2020-01-16,6989.0,6680.0,1,[2.43],4
956592,2020-01-16,10573.0,6680.0,1,[7.104],4
956592,2020-01-16,6680.0,6989.0,1,[2.473],4
956592,2020-01-16,6680.0,7833.0,1,[1.14],4
956592,2020-01-17,8428.0,6680.0,1,[4.16],5
956592,2020-01-17,6680.0,8155.0,1,[2.184],5
956592,2020-01-17,8155.0,8157.0,1,[0.738],5
956592,2020-01-17,8157.0,7189.0,1,[6.751],5
956592,2020-01-20,6680.0,7800.0,1,[1.436],1
956592,2020-01-20,6680.0,7927.0,1,[2.156],1
956592,2020-01-20,7800.0,3163.0,1,[8.153],1
956592,2020-01-20,3163.0,6680.0,1,[7.042],1
956592,2020-01-20,7927.0,7812.0,1,[1.7],1
956592,2020-01-20,7812.0,7348.0,1,[3.49],1
956592,2020-01-22,9101.0,10569.0,1,[1.91],3
956592,2020-01-22,10569.0,9343.0,1,[0.705],3
956592,2020-01-22,9343.0,7981.0,1,[6.534],3
956592,2020-01-22,7981.0,6680.0,1,[1.754],3
956592,2020-01-22,7981.0,7927.0,1,[1.03],3
956592,2020-01-22,6680.0,7981.0,1,[1.743],3
956592,2020-01-22,7927.0,7833.0,1,[2.026],3
956592,2020-01-22,7833.0,7851.0,1,[0.689],3
956592,2020-01-22,7851.0,11667.0,1,[10.865],3
956592,2020-01-22,11667.0,6680.0,1,[10.61],3
956592,2020-01-27,7904.0,6680.0,1,[2.586],1
956592,2020-01-27,6680.0,7927.0,1,[2.146],1
956592,2020-01-27,7927.0,7951.0,1,[0.578],1
956592,2020-01-27,7951.0,9687.0,1,[5.801],1
956592,2020-01-27,9687.0,6680.0,1,[5.767],1
956592,2020-01-29,6680.0,7981.0,1,[1.811],3
956592,2020-01-29,6680.0,8230.0,1,[2.852],3
956592,2020-01-29,7981.0,7812.0,1,[2.005],3
956592,2020-01-29,7812.0,7809.0,1,[0.622],3
956592,2020-01-29,7809.0,6739.0,1,[2.398],3
956592,2020-01-29,6739.0,8179.0,1,[2.24],3
956592,2020-01-29,8179.0,6680.0,1,[2.825],3
956592,2020-01-29,8230.0,8381.0,1,[0.669],3
956592,2020-01-30,8157.0,6992.0,1,[0.767],4
956592,2020-01-30,8157.0,8381.0,1,[1.179],4
956592,2020-01-30,6992.0,8678.0,1,[0.226],4
956592,2020-01-30,8678.0,8157.0,1,[0.569],4
956592,2020-01-30,8381.0,8259.0,1,[3.053],4
956592,2020-01-30,8259.0,7791.0,1,[4.915],4
956592,2020-01-30,7791.0,7809.0,1,[0.592],4
956592,2020-01-30,7809.0,6680.0,1,[1.082],4
956592,2020-01-31,6680.0,8157.0,1,[2.601],5
956592,2020-01-31,8157.0,2918.0,1,[4.722],5
956592,2020-01-31,2918.0,8259.0,1,[8.673],5
956592,2020-01-31,8259.0,7812.0,1,[4.861],5
956592,2020-01-31,7812.0,7638.0,1,[1.664],5
956592,2020-02-03,7800.0,8157.0,1,[3.864],1
956592,2020-02-03,8157.0,8259.0,1,[3.916],1
956592,2020-02-05,6677.0,6687.0,1,[0.556],3
956592,2020-02-05,6687.0,3163.0,1,[6.435],3
956592,2020-02-05,3163.0,3273.0,1,[2.131],3
956592,2020-02-05,3273.0,8676.0,1,[3.697],3
956592,2020-02-05,8676.0,7981.0,1,[3.22],3
956592,2020-02-05,7981.0,6680.0,1,[1.882],3
956592,2020-02-06,6680.0,8099.0,1,[1.302],4
956592,2020-02-06,8099.0,11933.0,1,[13.68],4
956592,2020-02-06,11933.0,12110.0,1,[0.9],4
956592,2020-02-06,12110.0,11908.0,1,[1.512],4
956592,2020-02-06,11908.0,9507.0,1,[7.703],4
956592,2020-02-06,9507.0,9508.0,1,[0.588],4
956592,2020-02-06,9508.0,6739.0,1,[5.326],4
956592,2020-02-06,6739.0,6680.0,1,[1.479],4
956592,2020-02-07,6680.0,7846.0,1,[0.488],5
956592,2020-02-07,7846.0,7349.0,1,[4.257],5
956592,2020-02-07,7349.0,7135.0,1,[2.193],5
956592,2020-02-07,7135.0,7655.0,1,[4.685],5
956592,2020-02-10,6680.0,8676.0,1,[2.682],1
956592,2020-02-10,6680.0,7927.0,1,[2.34],1
956592,2020-02-10,6680.0,7066.0,1,[6.713],1
956592,2020-02-10,8676.0,6683.0,1,[1.999],1
956592,2020-02-10,6683.0,8157.0,1,[2.028],1
956592,2020-02-10,8157.0,6739.0,1,[1.548],1
956592,2020-02-10,6739.0,6680.0,1,[1.412],1
956592,2020-02-10,7927.0,6680.0,1,[2.318],1
956592,2020-02-11,7151.0,7812.0,1,[4.774],2
956592,2020-02-11,7812.0,7787.0,1,[0.518],2
956592,2020-02-11,7787.0,7059.0,1,[7.87],2
956592,2020-02-11,7059.0,7791.0,1,[7.994],2
956592,2020-02-11,7791.0,6680.0,1,[1.364],2
956592,2020-02-11,6680.0,7710.0,2,"[2.522, 2.543]",2
956592,2020-02-11,7710.0,6680.0,1,[2.54],2
956592,2020-02-12,7952.0,7981.0,1,[0.727],3
956592,2020-02-12,7981.0,6680.0,1,[1.848],3
956592,2020-02-12,6680.0,3163.0,1,[6.919],3
956592,2020-02-12,3163.0,7059.0,1,[15.736],3
956592,2020-02-13,6677.0,8259.0,1,[4.367],4
956592,2020-02-13,8259.0,6440.0,1,[5.062],4
956592,2020-02-13,6440.0,7681.0,1,[0.917],4
956592,2020-02-13,7681.0,7348.0,1,[3.268],4
956592,2020-02-14,7978.0,8029.0,1,[0.709],5
956592,2020-02-14,8029.0,8003.0,1,[0.689],5
956592,2020-02-14,8003.0,9868.0,1,[5.27],5
956592,2020-02-14,8157.0,6680.0,1,[2.608],5
956592,2020-02-14,6680.0,7812.0,1,[1.412],5
956592,2020-02-14,7812.0,7135.0,1,[5.432],5
956592,2020-02-14,7135.0,7059.0,1,[3.246],5
956592,2020-02-18,9376.0,8676.0,1,[2.96],2
956592,2020-02-18,8676.0,7655.0,1,[7.317],2
956592,2020-02-18,7655.0,7812.0,1,[3.528],2
956592,2020-02-18,7812.0,7348.0,1,[3.532],2
956592,2020-02-18,7348.0,7059.0,1,[5.264],2
956592,2020-02-19,7800.0,7655.0,1,[3.518],3
956592,2020-02-19,7655.0,7812.0,1,[3.582],3
956592,2020-02-19,7655.0,7059.0,1,[6.279],3
956592,2020-02-19,7812.0,6680.0,1,[1.322],3
956592,2020-02-19,7812.0,6989.0,1,[3.85],3
956592,2020-02-19,6680.0,8157.0,1,[2.553],3
956592,2020-02-19,8157.0,8259.0,1,[3.873],3
956592,2020-02-19,8259.0,7775.0,1,[4.19],3
956592,2020-02-19,7775.0,7812.0,1,[1.068],3
956592,2020-02-19,6989.0,6739.0,1,[1.124],3
956592,2020-02-19,6739.0,7655.0,1,[5.956],3
956592,2020-02-20,7927.0,7981.0,1,[1.034],4
956592,2020-02-21,7812.0,7655.0,1,[3.508],5
956592,2020-02-21,7655.0,6253.0,1,[3.062],5
956592,2020-02-21,6253.0,7059.0,1,[9.292],5
956592,2020-02-24,6739.0,7833.0,1,[2.509],1
956592,2020-02-24,7833.0,6680.0,1,[1.033],1
956592,2020-02-24,7833.0,6677.0,1,[1.014],1
956592,2020-02-24,6680.0,7833.0,1,[1.038],1
956592,2020-02-25,8259.0,8676.0,1,[3.795],2
956592,2020-02-25,8676.0,6989.0,1,[0.187],2
956592,2020-02-25,6989.0,6739.0,1,[1.197],2
956592,2020-02-25,6739.0,7059.0,1,[10.852],2
956592,2020-02-26,7955.0,7875.0,1,[1.857],3
956592,2020-02-26,7875.0,8063.0,1,[0.502],3
956592,2020-02-26,8063.0,8157.0,1,[2.115],3
956592,2020-02-27,7833.0,6677.0,1,[1.0],4
956592,2020-02-27,6677.0,8525.0,1,[5.37],4
956592,2020-02-27,8525.0,9880.0,1,[1.409],4
956592,2020-02-27,9880.0,6680.0,1,[6.706],4
956592,2020-02-27,9880.0,9661.0,1,[0.567],4
956592,2020-02-27,6680.0,9880.0,1,[6.708],4
956592,2020-02-27,9661.0,9880.0,1,[0.536],4
956592,2020-02-28,6680.0,8993.0,1,[4.597],5
956592,2020-02-28,6680.0,7833.0,1,[1.031],5
956592,2020-02-28,8993.0,9034.0,1,[0.265],5
956592,2020-02-28,9034.0,8676.0,1,[2.094],5
956592,2020-02-28,8676.0,6680.0,1,[2.806],5
956592,2020-02-28,7053.0,7348.0,1,[2.637],5
956592,2020-02-28,7348.0,7139.0,1,[1.419],5
956636,2020-01-15,8821.0,8674.0,1,[1.883],3
956636,2020-01-15,8674.0,3273.0,1,[1.944],3
956636,2020-01-20,8674.0,8854.0,1,[0.196],1
956636,2020-01-20,8854.0,9082.0,1,[0.616],1
956636,2020-01-20,9082.0,8932.0,1,[0.522],1
956636,2020-01-21,8895.0,8799.0,1,[2.199],2
956636,2020-01-22,8854.0,3273.0,1,[1.967],3
956636,2020-01-24,8854.0,3273.0,1,[1.929],5
956636,2020-01-27,8829.0,8854.0,1,[1.424],1
956636,2020-01-29,8854.0,3273.0,1,[1.929],3
956636,2020-01-29,3273.0,6772.0,1,[4.123],3
956636,2020-01-31,8800.0,8854.0,1,[1.949],5
956636,2020-02-01,9508.0,8853.0,1,[3.403],6
956636,2020-02-03,299.0,8800.0,1,[7.658],1
956636,2020-02-03,8800.0,8829.0,1,[0.629],1
956636,2020-02-03,8829.0,8854.0,1,[1.246],1
956636,2020-02-07,8674.0,3273.0,1,[1.903],5
956636,2020-02-10,8854.0,3273.0,1,[1.925],1
956636,2020-02-14,8829.0,8854.0,1,[1.219],5
956636,2020-02-14,8854.0,6804.0,1,[3.734],5
956636,2020-02-19,8829.0,8674.0,1,[1.277],3
956636,2020-02-19,8674.0,3273.0,1,[1.946],3
956636,2020-02-21,8800.0,8854.0,1,[1.892],5
956636,2020-02-24,8854.0,3273.0,1,[1.957],1
956636,2020-02-26,8799.0,8854.0,1,[1.942],3
956636,2020-02-27,3273.0,1059.0,1,[10.562],4
956636,2020-02-28,8799.0,8674.0,1,[1.891],5
956636,2020-02-28,8674.0,8818.0,1,[1.88],5
958079,2020-01-16,6593.0,9081.0,1,[7.772],4
958079,2020-01-16,9081.0,6830.0,1,[2.955],4
958079,2020-01-16,6830.0,1176.0,1,[7.859],4
958079,2020-01-16,6940.0,9050.0,1,[2.449],4
958079,2020-01-17,8634.0,8628.0,1,[0.07],5
958079,2020-01-17,8628.0,9762.0,1,[4.591],5
958079,2020-01-17,9762.0,10397.0,1,[4.677],5
958079,2020-01-17,6632.0,9382.0,1,[8.279],5
958079,2020-01-17,9382.0,8890.0,1,[2.394],5
958079,2020-01-17,8890.0,11568.0,1,[7.271],5
958079,2020-01-17,11568.0,6739.0,1,[8.475],5
958079,2020-01-18,6739.0,8886.0,1,[2.458],6
958079,2020-01-18,8886.0,9314.0,1,[2.545],6
958079,2020-01-18,9314.0,9131.0,1,[1.519],6
958079,2020-01-19,6405.0,6632.0,1,[1.764],7
958079,2020-01-19,6632.0,9181.0,1,[7.298],7
958079,2020-01-19,9181.0,9062.0,1,[2.316],7
958079,2020-01-19,9062.0,10339.0,1,[3.635],7
958079,2020-01-19,10339.0,9183.0,1,[5.647],7
958079,2020-01-20,9118.0,1176.0,1,[10.517],1
958079,2020-01-20,1176.0,9183.0,1,[10.007],1
958079,2020-01-20,9183.0,8647.0,1,[1.462],1
958079,2020-01-21,9181.0,6632.0,1,[7.251],2
958079,2020-01-21,9181.0,6739.0,1,[4.206],2
958079,2020-01-21,6632.0,6185.0,1,[2.479],2
958079,2020-01-21,6185.0,9181.0,1,[9.611],2
958079,2020-01-21,6739.0,11181.0,1,[10.191],2
958079,2020-01-22,8623.0,8907.0,1,[1.204],3
958079,2020-01-22,9183.0,6632.0,1,[7.315],3
958079,2020-01-22,6632.0,6375.0,1,[2.531],3
958079,2020-01-22,6632.0,6739.0,1,[4.032],3
958079,2020-01-22,6375.0,6632.0,1,[2.545],3
958079,2020-01-22,6739.0,9219.0,1,[5.033],3
958079,2020-01-22,9219.0,8886.0,1,[2.434],3
958079,2020-01-24,8552.0,6739.0,1,[4.496],5
958079,2020-01-24,6739.0,8669.0,1,[3.096],5
958079,2020-01-24,8669.0,8780.0,1,[0.375],5
958079,2020-01-24,8780.0,9123.0,1,[2.464],5
958079,2020-01-24,9123.0,9124.0,1,[0.141],5
958079,2020-01-24,9124.0,11722.0,1,[7.025],5
958079,2020-01-25,6739.0,8877.0,1,[2.408],6
958079,2020-01-25,8877.0,9411.0,1,[2.788],6
958079,2020-01-25,9411.0,9059.0,1,[0.766],6
958079,2020-01-25,9059.0,10815.0,1,[3.672],6
958079,2020-01-27,10594.0,9169.0,1,[1.919],1
958079,2020-01-27,9169.0,6739.0,1,[4.267],1
958079,2020-01-27,6739.0,8925.0,1,[3.074],1
958079,2020-01-27,8925.0,9432.0,1,[2.343],1
958079,2020-01-27,9432.0,9439.0,1,[0.151],1
958079,2020-01-27,9439.0,9372.0,1,[0.251],1
958079,2020-01-28,8921.0,6633.0,1,[6.805],2
958079,2020-01-28,9411.0,9169.0,1,[1.149],2
958079,2020-01-28,9169.0,9405.0,1,[1.506],2
